Transmitter (theta, phi, g_theta, arg_theta, g_phi, arg_phi) 
181 360 1 1
66 341 2.4310 0 -9.9587 0
67 341 3.0001 0 -9.8935 0
68 341 3.5356 0 -9.8657 0
69 341 4.0389 0 -9.8762 0
70 341 4.5115 0 -9.9260 0
71 341 4.9546 0 -10.0166 0
72 341 5.3694 0 -10.1501 0
73 341 5.7568 0 -10.3288 0
74 341 6.1179 0 -10.5558 0
75 341 6.4533 0 -10.8348 0
76 341 6.7639 0 -11.1704 0
77 341 7.0504 0 -11.5683 0
78 341 7.3133 0 -12.0353 0
79 341 7.5532 0 -12.5805 0
80 341 7.7706 0 -13.2152 0
81 341 7.9660 0 -13.9544 0
82 341 8.1398 0 -14.8182 0
83 341 8.2923 0 -15.8349 0
84 341 8.4239 0 -17.0457 0
85 341 8.5348 0 -18.5136 0
86 341 8.6253 0 -20.3435 0
87 341 8.6956 0 -22.7272 0
88 341 8.7458 0 -26.0757 0
89 341 8.7761 0 -31.5155 0
90 341 8.7866 0 -40.3974 0
91 341 8.7772 0 -31.9287 0
92 341 8.7480 0 -26.3030 0
93 341 8.6991 0 -22.8792 0
94 341 8.6302 0 -20.4552 0
95 341 8.5413 0 -18.5999 0
96 341 8.4324 0 -17.1140 0
97 341 8.3031 0 -15.8896 0
98 341 8.1532 0 -14.8619 0
99 341 7.9826 0 -13.9888 0
100 341 7.7909 0 -13.2415 0
101 341 7.5776 0 -12.5995 0
102 341 7.3426 0 -12.0477 0
103 341 7.0851 0 -11.5745 0
104 341 6.8049 0 -11.1712 0
105 341 6.5012 0 -10.8306 0
106 341 6.1734 0 -10.5473 0
107 341 5.8209 0 -10.3169 0
108 341 5.4429 0 -10.1358 0
109 341 5.0385 0 -10.0011 0
110 341 4.6067 0 -9.9108 0
111 341 4.1464 0 -9.8633 0
112 341 3.6567 0 -9.8572 0
113 341 3.1361 0 -9.8920 0
114 341 2.5832 0 -9.9672 0
115 341 1.9966 0 -10.0827 0
116 341 1.3747 0 -10.2389 0
117 341 0.7161 0 -10.4358 0
118 341 0.0194 0 -10.6740 0
119 341 -0.7164 0 -10.9537 0
120 341 -1.4909 0 -11.2749 0
121 341 -2.3023 0 -11.6368 0
122 341 -3.1452 0 -12.0380 0
123 341 -4.0089 0 -12.4756 0
124 341 -4.8738 0 -12.9445 0
125 341 -5.7081 0 -13.4370 0
126 341 -6.4647 0 -13.9416 0
127 341 -7.0832 0 -14.4423 0
128 341 -7.5023 0 -14.9180 0
129 341 -7.6809 0 -15.3427 0
130 341 -7.6175 0 -15.6881 0
131 341 -7.3520 0 -15.9272 0
132 341 -6.9466 0 -16.0406 0
133 341 -6.4638 0 -16.0212 0
134 341 -5.9532 0 -15.8759 0
135 341 -5.4486 0 -15.6237 0
136 341 -4.9701 0 -15.2902 0
137 341 -4.5280 0 -14.9021 0
138 341 -4.1261 0 -14.4836 0
139 341 -3.7643 0 -14.0541 0
140 341 -3.4400 0 -13.6284 0
141 341 -3.1497 0 -13.2168 0
142 341 -2.8895 0 -12.8266 0
143 341 -2.6560 0 -12.4622 0
144 341 -2.4466 0 -12.1264 0
145 341 -2.2597 0 -11.8205 0
146 341 -2.0949 0 -11.5455 0
147 341 -1.9529 0 -11.3016 0
148 341 -1.8349 0 -11.0889 0
149 341 -1.7424 0 -10.9074 0
150 341 -1.6768 0 -10.7570 0
151 341 -1.6389 0 -10.6374 0
152 341 -1.6285 0 -10.5480 0
153 341 -1.6442 0 -10.4877 0
154 341 -1.6833 0 -10.4547 0
155 341 -1.7421 0 -10.4466 0
156 341 -1.8158 0 -10.4604 0
157 341 -1.8996 0 -10.4924 0
158 341 -1.9889 0 -10.5391 0
159 341 -2.0806 0 -10.5972 0
160 341 -2.1730 0 -10.6644 0
161 341 -2.2664 0 -10.7394 0
162 341 -2.3632 0 -10.8229 0
163 341 -2.4673 0 -10.9167 0
164 341 -2.5828 0 -11.0239 0
165 341 -2.7137 0 -11.1478 0
166 341 -2.8625 0 -11.2916 0
167 341 -3.0297 0 -11.4574 0
168 341 -3.2128 0 -11.6453 0
169 341 -3.4067 0 -11.8534 0
170 341 -3.6040 0 -12.0775 0
171 341 -3.7957 0 -12.3114 0
172 341 -3.9732 0 -12.5482 0
173 341 -4.1301 0 -12.7816 0
174 341 -4.2637 0 -13.0070 0
175 341 -4.3766 0 -13.2236 0
176 341 -4.4757 0 -13.4346 0
177 341 -4.5715 0 -13.6470 0
178 341 -4.6757 0 -13.8709 0
179 341 -4.7991 0 -14.1170 0
180 341 -4.9496 0 -14.3954 0
0 342 -4.9505 0 -14.9847 0
1 342 -4.8044 0 -14.7107 0
2 342 -4.6828 0 -14.4635 0
3 342 -4.5769 0 -14.2352 0
4 342 -4.4752 0 -14.0172 0
5 342 -4.3658 0 -13.8018 0
6 342 -4.2385 0 -13.5833 0
7 342 -4.0869 0 -13.3587 0
8 342 -3.9102 0 -13.1285 0
9 342 -3.7125 0 -12.8955 0
10 342 -3.5018 0 -12.6645 0
11 342 -3.2879 0 -12.4409 0
12 342 -3.0801 0 -12.2298 0
13 342 -2.8860 0 -12.0354 0
14 342 -2.7102 0 -11.8603 0
15 342 -2.5542 0 -11.7054 0
16 342 -2.4165 0 -11.5705 0
17 342 -2.2936 0 -11.4541 0
18 342 -2.1805 0 -11.3542 0
19 342 -2.0723 0 -11.2684 0
20 342 -1.9651 0 -11.1947 0
21 342 -1.8567 0 -11.1319 0
22 342 -1.7475 0 -11.0794 0
23 342 -1.6400 0 -11.0375 0
24 342 -1.5385 0 -11.0076 0
25 342 -1.4484 0 -10.9917 0
26 342 -1.3753 0 -10.9920 0
27 342 -1.3240 0 -11.0114 0
28 342 -1.2984 0 -11.0526 0
29 342 -1.3009 0 -11.1181 0
30 342 -1.3322 0 -11.2102 0
31 342 -1.3919 0 -11.3309 0
32 342 -1.4785 0 -11.4817 0
33 342 -1.5900 0 -11.6633 0
34 342 -1.7241 0 -11.8761 0
35 342 -1.8792 0 -12.1195 0
36 342 -2.0545 0 -12.3922 0
37 342 -2.2505 0 -12.6919 0
38 342 -2.4688 0 -13.0148 0
39 342 -2.7127 0 -13.3561 0
40 342 -2.9864 0 -13.7091 0
41 342 -3.2946 0 -14.0649 0
42 342 -3.6420 0 -14.4126 0
43 342 -4.0328 0 -14.7385 0
44 342 -4.4688 0 -15.0265 0
45 342 -4.9488 0 -15.2590 0
46 342 -5.4654 0 -15.4180 0
47 342 -6.0021 0 -15.4883 0
48 342 -6.5287 0 -15.4596 0
49 342 -6.9965 0 -15.3297 0
50 342 -7.3388 0 -15.1048 0
51 342 -7.4811 0 -14.7986 0
52 342 -7.3662 0 -14.4297 0
53 342 -6.9810 0 -14.0183 0
54 342 -6.3635 0 -13.5835 0
55 342 -5.5820 0 -13.1420 0
56 342 -4.7074 0 -12.7072 0
57 342 -3.7958 0 -12.2894 0
58 342 -2.8848 0 -11.8957 0
59 342 -1.9967 0 -11.5314 0
60 342 -1.1436 0 -11.1997 0
61 342 -0.3311 0 -10.9027 0
62 342 0.4392 0 -10.6416 0
63 342 1.1673 0 -10.4168 0
64 342 1.8545 0 -10.2286 0
65 342 2.5025 0 -10.0772 0
66 342 3.1130 0 -9.9628 0
67 342 3.6879 0 -9.8856 0
68 342 4.2289 0 -9.8461 0
69 342 4.7374 0 -9.8451 0
70 342 5.2148 0 -9.8838 0
71 342 5.6625 0 -9.9636 0
72 342 6.0815 0 -10.0866 0
73 342 6.4728 0 -10.2551 0
74 342 6.8374 0 -10.4721 0
75 342 7.1762 0 -10.7414 0
76 342 7.4898 0 -11.0675 0
77 342 7.7791 0 -11.4559 0
78 342 8.0445 0 -11.9135 0
79 342 8.2867 0 -12.4492 0
80 342 8.5062 0 -13.0742 0
81 342 8.7034 0 -13.8031 0
82 342 8.8789 0 -14.6559 0
83 342 9.0328 0 -15.6601 0
84 342 9.1657 0 -16.8562 0
85 342 9.2777 0 -18.3056 0
86 342 9.3691 0 -20.1102 0
87 342 9.4401 0 -22.4549 0
88 342 9.4909 0 -25.7321 0
89 342 9.5215 0 -30.9984 0
90 342 9.5321 0 -40.0523 0
91 342 9.5227 0 -32.1995 0
92 342 9.4933 0 -26.3935 0
93 342 9.4438 0 -22.8970 0
94 342 9.3743 0 -20.4353 0
95 342 9.2846 0 -18.5574 0
96 342 9.1746 0 -17.0568 0
97 342 9.0440 0 -15.8225 0
98 342 8.8926 0 -14.7880 0
99 342 8.7202 0 -13.9105 0
100 342 8.5264 0 -13.1605 0
101 342 8.3109 0 -12.5174 0
102 342 8.0732 0 -11.9657 0
103 342 7.8129 0 -11.4937 0
104 342 7.5294 0 -11.0927 0
105 342 7.2222 0 -10.7554 0
106 342 6.8906 0 -10.4763 0
107 342 6.5339 0 -10.2510 0
108 342 6.1513 0 -10.0758 0
109 342 5.7419 0 -9.9480 0
110 342 5.3048 0 -9.8654 0
111 342 4.8388 0 -9.8264 0
112 342 4.3429 0 -9.8297 0
113 342 3.8157 0 -9.8746 0
114 342 3.2560 0 -9.9608 0
115 342 2.6621 0 -10.0882 0
116 342 2.0327 0 -10.2570 0
117 342 1.3662 0 -10.4676 0
118 342 0.6615 0 -10.7203 0
119 342 -0.0824 0 -11.0156 0
120 342 -0.8651 0 -11.3535 0
121 342 -1.6845 0 -11.7333 0
122 342 -2.5354 0 -12.1536 0
123 342 -3.4069 0 -12.6114 0
124 342 -4.2797 0 -13.1016 0
125 342 -5.1221 0 -13.6162 0
126 342 -5.8877 0 -14.1431 0
127 342 -6.5172 0 -14.6651 0
128 342 -6.9498 0 -15.1597 0
129 342 -7.1444 0 -15.5989 0
130 342 -7.0989 0 -15.9525 0
131 342 -6.8515 0 -16.1922 0
132 342 -6.4634 0 -16.2985 0
133 342 -5.9965 0 -16.2659 0
134 342 -5.5006 0 -16.1041 0
135 342 -5.0095 0 -15.8353 0
136 342 -4.5438 0 -15.4874 0
137 342 -4.1141 0 -15.0886 0
138 342 -3.7246 0 -14.6634 0
139 342 -3.3753 0 -14.2311 0
140 342 -3.0639 0 -13.8060 0
141 342 -2.7869 0 -13.3978 0
142 342 -2.5403 0 -13.0130 0
143 342 -2.3205 0 -12.6557 0
144 342 -2.1249 0 -12.3279 0
145 342 -1.9515 0 -12.0309 0
146 342 -1.7998 0 -11.7650 0
147 342 -1.6702 0 -11.5304 0
148 342 -1.5638 0 -11.3269 0
149 342 -1.4822 0 -11.1546 0
150 342 -1.4266 0 -11.0133 0
151 342 -1.3982 0 -10.9027 0
152 342 -1.3969 0 -10.8223 0
153 342 -1.4214 0 -10.7712 0
154 342 -1.4694 0 -10.7478 0
155 342 -1.5372 0 -10.7496 0
156 342 -1.6203 0 -10.7737 0
157 342 -1.7138 0 -10.8165 0
158 342 -1.8132 0 -10.8741 0
159 342 -1.9148 0 -10.9431 0
160 342 -2.0168 0 -11.0208 0
161 342 -2.1193 0 -11.1058 0
162 342 -2.2246 0 -11.1984 0
163 342 -2.3361 0 -11.3004 0
164 342 -2.4583 0 -11.4146 0
165 342 -2.5952 0 -11.5448 0
166 342 -2.7494 0 -11.6942 0
167 342 -2.9217 0 -11.8650 0
168 342 -3.1100 0 -12.0579 0
169 342 -3.3093 0 -12.2711 0
170 342 -3.5122 0 -12.5004 0
171 342 -3.7097 0 -12.7399 0
172 342 -3.8931 0 -12.9825 0
173 342 -4.0556 0 -13.2215 0
174 342 -4.1945 0 -13.4522 0
175 342 -4.3119 0 -13.6734 0
176 342 -4.4149 0 -13.8882 0
177 342 -4.5140 0 -14.1038 0
178 342 -4.6210 0 -14.3301 0
179 342 -4.7470 0 -14.5783 0
180 342 -4.9000 0 -14.8586 0
0 343 -4.9042 0 -15.4812 0
1 343 -4.7560 0 -15.2055 0
2 343 -4.6321 0 -14.9562 0
3 343 -4.5236 0 -14.7253 0
4 343 -4.4189 0 -14.5042 0
5 343 -4.3057 0 -14.2852 0
6 343 -4.1739 0 -14.0624 0
7 343 -4.0172 0 -13.8331 0
8 343 -3.8351 0 -13.5979 0
9 343 -3.6317 0 -13.3596 0
10 343 -3.4155 0 -13.1232 0
11 343 -3.1962 0 -12.8940 0
12 343 -2.9834 0 -12.6772 0
13 343 -2.7843 0 -12.4768 0
14 343 -2.6036 0 -12.2953 0
15 343 -2.4423 0 -12.1335 0
16 343 -2.2988 0 -11.9911 0
17 343 -2.1693 0 -11.8666 0
18 343 -2.0489 0 -11.7577 0
19 343 -1.9325 0 -11.6625 0
20 343 -1.8165 0 -11.5789 0
21 343 -1.6988 0 -11.5056 0
22 343 -1.5802 0 -11.4424 0
23 343 -1.4633 0 -11.3896 0
24 343 -1.3528 0 -11.3487 0
25 343 -1.2541 0 -11.3217 0
26 343 -1.1727 0 -11.3110 0
27 343 -1.1134 0 -11.3192 0
28 343 -1.0799 0 -11.3492 0
29 343 -1.0742 0 -11.4035 0
30 343 -1.0970 0 -11.4843 0
31 343 -1.1477 0 -11.5936 0
32 343 -1.2245 0 -11.7329 0
33 343 -1.3255 0 -11.9032 0
34 343 -1.4484 0 -12.1047 0
35 343 -1.5918 0 -12.3370 0
36 343 -1.7550 0 -12.5990 0
37 343 -1.9387 0 -12.8885 0
38 343 -2.1449 0 -13.2021 0
39 343 -2.3771 0 -13.5352 0
40 343 -2.6393 0 -13.8814 0
41 343 -2.9366 0 -14.2326 0
42 343 -3.2736 0 -14.5780 0
43 343 -3.6540 0 -14.9045 0
44 343 -4.0797 0 -15.1963 0
45 343 -4.5488 0 -15.4357 0
46 343 -5.0533 0 -15.6041 0
47 343 -5.5761 0 -15.6850 0
48 343 -6.0858 0 -15.6666 0
49 343 -6.5334 0 -15.5447 0
50 343 -6.8518 0 -15.3243 0
51 343 -6.9682 0 -15.0183 0
52 343 -6.8280 0 -14.6453 0
53 343 -6.4213 0 -14.2259 0
54 343 -5.7873 0 -13.7802 0
55 343 -4.9940 0 -13.3257 0
56 343 -4.1107 0 -12.8766 0
57 343 -3.1921 0 -12.4436 0
58 343 -2.2748 0 -12.0346 0
59 343 -1.3806 0 -11.6548 0
60 343 -0.5213 0 -11.3079 0
61 343 0.2976 0 -10.9958 0
62 343 1.0744 0 -10.7198 0
63 343 1.8090 0 -10.4806 0
64 343 2.5027 0 -10.2783 0
65 343 3.1571 0 -10.1131 0
66 343 3.7738 0 -9.9852 0
67 343 4.3548 0 -9.8948 0
68 343 4.9014 0 -9.8425 0
69 343 5.4154 0 -9.8291 0
70 343 5.8979 0 -9.8557 0
71 343 6.3504 0 -9.9238 0
72 343 6.7739 0 -10.0353 0
73 343 7.1695 0 -10.1927 0
74 343 7.5381 0 -10.3991 0
75 343 7.8805 0 -10.6579 0
76 343 8.1975 0 -10.9738 0
77 343 8.4899 0 -11.3523 0
78 343 8.7581 0 -11.8001 0
79 343 9.0030 0 -12.3260 0
80 343 9.2248 0 -12.9411 0
81 343 9.4242 0 -13.6597 0
82 343 9.6016 0 -14.5016 0
83 343 9.7573 0 -15.4939 0
84 343 9.8916 0 -16.6762 0
85 343 10.0049 0 -18.1087 0
86 343 10.0973 0 -19.8907 0
87 343 10.1691 0 -22.2019 0
88 343 10.2205 0 -25.4202 0
89 343 10.2515 0 -30.5548 0
90 343 10.2622 0 -39.8397 0
91 343 10.2528 0 -32.4932 0
92 343 10.2230 0 -26.4818 0
93 343 10.1731 0 -22.9102 0
94 343 10.1028 0 -20.4112 0
95 343 10.0121 0 -18.5115 0
96 343 9.9007 0 -16.9971 0
97 343 9.7686 0 -15.7538 0
98 343 9.6154 0 -14.7135 0
99 343 9.4409 0 -13.8324 0
100 343 9.2448 0 -13.0807 0
101 343 9.0266 0 -12.4373 0
102 343 8.7860 0 -11.8867 0
103 343 8.5224 0 -11.4170 0
104 343 8.2354 0 -11.0192 0
105 343 7.9244 0 -10.6862 0
106 343 7.5885 0 -10.4123 0
107 343 7.2273 0 -10.1932 0
108 343 6.8398 0 -10.0251 0
109 343 6.4251 0 -9.9052 0
110 343 5.9823 0 -9.8314 0
111 343 5.5103 0 -9.8019 0
112 343 5.0079 0 -9.8156 0
113 343 4.4740 0 -9.8718 0
114 343 3.9071 0 -9.9700 0
115 343 3.3057 0 -10.1103 0
116 343 2.6685 0 -10.2928 0
117 343 1.9940 0 -10.5180 0
118 343 1.2810 0 -10.7864 0
119 343 0.5288 0 -11.0983 0
120 343 -0.2623 0 -11.4538 0
121 343 -1.0901 0 -11.8526 0
122 343 -1.9492 0 -12.2931 0
123 343 -2.8288 0 -12.7724 0
124 343 -3.7096 0 -13.2854 0
125 343 -4.5605 0 -13.8237 0
126 343 -5.3355 0 -14.3746 0
127 343 -5.9759 0 -14.9201 0
128 343 -6.4219 0 -15.4358 0
129 343 -6.6322 0 -15.8919 0
130 343 -6.6039 0 -16.2559 0
131 343 -6.3741 0 -16.4980 0
132 343 -6.0026 0 -16.5986 0
133 343 -5.5511 0 -16.5538 0
134 343 -5.0692 0 -16.3762 0
135 343 -4.5911 0 -16.0912 0
136 343 -4.1377 0 -15.7292 0
137 343 -3.7199 0 -15.3198 0
138 343 -3.3422 0 -14.8879 0
139 343 -3.0049 0 -14.4527 0
140 343 -2.7057 0 -14.0279 0
141 343 -2.4412 0 -13.6227 0
142 343 -2.2075 0 -13.2431 0
143 343 -2.0009 0 -12.8923 0
144 343 -1.8183 0 -12.5722 0
145 343 -1.6579 0 -12.2835 0
146 343 -1.5188 0 -12.0263 0
147 343 -1.4011 0 -11.8005 0
148 343 -1.3059 0 -11.6059 0
149 343 -1.2347 0 -11.4422 0
150 343 -1.1890 0 -11.3093 0
151 343 -1.1697 0 -11.2072 0
152 343 -1.1770 0 -11.1353 0
153 343 -1.2100 0 -11.0928 0
154 343 -1.2664 0 -11.0783 0
155 343 -1.3429 0 -11.0894 0
156 343 -1.4349 0 -11.1232 0
157 343 -1.5376 0 -11.1760 0
158 343 -1.6464 0 -11.2440 0
159 343 -1.7575 0 -11.3233 0
160 343 -1.8687 0 -11.4112 0
161 343 -1.9800 0 -11.5057 0
162 343 -2.0932 0 -11.6071 0
163 343 -2.2120 0 -11.7167 0
164 343 -2.3406 0 -11.8377 0
165 343 -2.4831 0 -11.9737 0
166 343 -2.6426 0 -12.1283 0
167 343 -2.8198 0 -12.3039 0
168 343 -3.0130 0 -12.5013 0
169 343 -3.2173 0 -12.7192 0
170 343 -3.4254 0 -12.9535 0
171 343 -3.6284 0 -13.1983 0
172 343 -3.8173 0 -13.4463 0
173 343 -3.9852 0 -13.6908 0
174 343 -4.1291 0 -13.9266 0
175 343 -4.2509 0 -14.1524 0
176 343 -4.3577 0 -14.3710 0
177 343 -4.4598 0 -14.5896 0
178 343 -4.5695 0 -14.8183 0
179 343 -4.6979 0 -15.0685 0
180 343 -4.8533 0 -15.3507 0
0 344 -4.8608 0 -16.0105 0
1 344 -4.7105 0 -15.7332 0
2 344 -4.5845 0 -15.4819 0
3 344 -4.4736 0 -15.2485 0
4 344 -4.3660 0 -15.0243 0
5 344 -4.2493 0 -14.8016 0
6 344 -4.1132 0 -14.5747 0
7 344 -3.9518 0 -14.3410 0
8 344 -3.7644 0 -14.1009 0
9 344 -3.5557 0 -13.8576 0
10 344 -3.3343 0 -13.6161 0
11 344 -3.1100 0 -13.3816 0
12 344 -2.8923 0 -13.1594 0
13 344 -2.6886 0 -12.9532 0
14 344 -2.5030 0 -12.7655 0
15 344 -2.3367 0 -12.5971 0
16 344 -2.1876 0 -12.4474 0
17 344 -2.0519 0 -12.3150 0
18 344 -1.9244 0 -12.1976 0
19 344 -1.8002 0 -12.0933 0
20 344 -1.6758 0 -12.0002 0
21 344 -1.5493 0 -11.9170 0
22 344 -1.4217 0 -11.8436 0
23 344 -1.2960 0 -11.7806 0
24 344 -1.1770 0 -11.7293 0
25 344 -1.0701 0 -11.6918 0
26 344 -0.9808 0 -11.6706 0
27 344 -0.9139 0 -11.6682 0
28 344 -0.8727 0 -11.6876 0
29 344 -0.8592 0 -11.7310 0
30 344 -0.8737 0 -11.8010 0
31 344 -0.9156 0 -11.8994 0
32 344 -0.9830 0 -12.0277 0
33 344 -1.0738 0 -12.1870 0
34 344 -1.1859 0 -12.3776 0
35 344 -1.3180 0 -12.5994 0
36 344 -1.4696 0 -12.8512 0
37 344 -1.6415 0 -13.1311 0
38 344 -1.8362 0 -13.4360 0
39 344 -2.0570 0 -13.7614 0
40 344 -2.3083 0 -14.1015 0
41 344 -2.5951 0 -14.4483 0
42 344 -2.9219 0 -14.7918 0
43 344 -3.2923 0 -15.1190 0
44 344 -3.7078 0 -15.4146 0
45 344 -4.1660 0 -15.6607 0
46 344 -4.6585 0 -15.8381 0
47 344 -5.1673 0 -15.9290 0
48 344 -5.6603 0 -15.9201 0
49 344 -6.0879 0 -15.8055 0
50 344 -6.3832 0 -15.5886 0
51 344 -6.4747 0 -15.2815 0
52 344 -6.3107 0 -14.9030 0
53 344 -5.8839 0 -14.4742 0
54 344 -5.2346 0 -14.0162 0
55 344 -4.4303 0 -13.5473 0
56 344 -3.5389 0 -13.0825 0
57 344 -2.6137 0 -12.6332 0
58 344 -1.6902 0 -12.2076 0
59 344 -0.7900 0 -11.8114 0
60 344 0.0755 0 -11.4481 0
61 344 0.9008 0 -11.1200 0
62 344 1.6840 0 -10.8284 0
63 344 2.4252 0 -10.5738 0
64 344 3.1254 0 -10.3566 0
65 344 3.7862 0 -10.1768 0
66 344 4.4093 0 -10.0347 0
67 344 4.9962 0 -9.9305 0
68 344 5.5487 0 -9.8648 0
69 344 6.0682 0 -9.8383 0
70 344 6.5560 0 -9.8522 0
71 344 7.0135 0 -9.9080 0
72 344 7.4417 0 -10.0078 0
73 344 7.8417 0 -10.1538 0
74 344 8.2144 0 -10.3491 0
75 344 8.5606 0 -10.5973 0
76 344 8.8812 0 -10.9028 0
77 344 9.1769 0 -11.2712 0
78 344 9.4482 0 -11.7093 0
79 344 9.6959 0 -12.2255 0
80 344 9.9203 0 -12.8309 0
81 344 10.1221 0 -13.5398 0
82 344 10.3015 0 -14.3715 0
83 344 10.4591 0 -15.3529 0
84 344 10.5950 0 -16.5229 0
85 344 10.7097 0 -17.9409 0
86 344 10.8032 0 -19.7040 0
87 344 10.8760 0 -21.9880 0
88 344 10.9280 0 -25.1607 0
89 344 10.9594 0 -30.2020 0
90 344 10.9703 0 -39.7640 0
91 344 10.9607 0 -32.7984 0
92 344 10.9306 0 -26.5683 0
93 344 10.8800 0 -22.9245 0
94 344 10.8089 0 -20.3911 0
95 344 10.7170 0 -18.4720 0
96 344 10.6042 0 -16.9456 0
97 344 10.4704 0 -15.6949 0
98 344 10.3152 0 -14.6501 0
99 344 10.1385 0 -13.7667 0
100 344 9.9398 0 -13.0144 0
101 344 9.7188 0 -12.3719 0
102 344 9.4751 0 -11.8233 0
103 344 9.2081 0 -11.3567 0
104 344 8.9173 0 -10.9631 0
105 344 8.6021 0 -10.6353 0
106 344 8.2619 0 -10.3676 0
107 344 7.8959 0 -10.1554 0
108 344 7.5033 0 -9.9952 0
109 344 7.0831 0 -9.8841 0
110 344 6.6345 0 -9.8198 0
111 344 6.1563 0 -9.8007 0
112 344 5.6475 0 -9.8256 0
113 344 5.1066 0 -9.8937 0
114 344 4.5325 0 -10.0047 0
115 344 3.9236 0 -10.1585 0
116 344 3.2786 0 -10.3554 0
117 344 2.5960 0 -10.5959 0
118 344 1.8747 0 -10.8804 0
119 344 1.1142 0 -11.2094 0
120 344 0.3147 0 -11.5833 0
121 344 -0.5215 0 -12.0016 0
122 344 -1.3889 0 -12.4629 0
123 344 -2.2767 0 -12.9646 0
124 344 -3.1658 0 -13.5013 0
125 344 -4.0252 0 -14.0644 0
126 344 -4.8095 0 -14.6409 0
127 344 -5.4609 0 -15.2115 0
128 344 -5.9199 0 -15.7504 0
129 344 -6.1454 0 -16.2256 0
130 344 -6.1338 0 -16.6022 0
131 344 -5.9207 0 -16.8486 0
132 344 -5.5652 0 -16.9449 0
133 344 -5.1285 0 -16.8888 0
134 344 -4.6600 0 -16.6961 0
135 344 -4.1944 0 -16.3954 0
136 344 -3.7526 0 -16.0195 0
137 344 -3.3462 0 -15.5996 0
138 344 -2.9796 0 -15.1609 0
139 344 -2.6536 0 -14.7227 0
140 344 -2.3660 0 -14.2980 0
141 344 -2.1134 0 -13.8955 0
142 344 -1.8918 0 -13.5205 0
143 344 -1.6976 0 -13.1759 0
144 344 -1.5275 0 -12.8630 0
145 344 -1.3794 0 -12.5822 0
146 344 -1.2522 0 -12.3332 0
147 344 -1.1459 0 -12.1157 0
148 344 -1.0615 0 -11.9293 0
149 344 -1.0004 0 -11.7738 0
150 344 -0.9640 0 -11.6489 0
151 344 -0.9534 0 -11.5546 0
152 344 -0.9691 0 -11.4906 0
153 344 -1.0101 0 -11.4561 0
154 344 -1.0746 0 -11.4498 0
155 344 -1.1592 0 -11.4695 0
156 344 -1.2597 0 -11.5124 0
157 344 -1.3711 0 -11.5747 0
158 344 -1.4888 0 -11.6524 0
159 344 -1.6088 0 -11.7416 0
160 344 -1.7287 0 -11.8390 0
161 344 -1.8483 0 -11.9427 0
162 344 -1.9692 0 -12.0523 0
163 344 -2.0949 0 -12.1693 0
164 344 -2.2296 0 -12.2967 0
165 344 -2.3776 0 -12.4381 0
166 344 -2.5420 0 -12.5974 0
167 344 -2.7239 0 -12.7773 0
168 344 -2.9217 0 -12.9790 0
169 344 -3.1307 0 -13.2012 0
170 344 -3.3438 0 -13.4402 0
171 344 -3.5519 0 -13.6899 0
172 344 -3.7461 0 -13.9432 0
173 344 -3.9191 0 -14.1930 0
174 344 -4.0677 0 -14.4338 0
175 344 -4.1936 0 -14.6641 0
176 344 -4.3039 0 -14.8864 0
177 344 -4.4090 0 -15.1079 0
178 344 -4.5212 0 -15.3389 0
179 344 -4.6519 0 -15.5911 0
180 344 -4.8095 0 -15.8751 0
0 345 -4.8202 0 -16.5771 0
1 345 -4.6681 0 -16.2982 0
2 345 -4.5400 0 -16.0448 0
3 345 -4.4269 0 -15.8089 0
4 345 -4.3165 0 -15.5817 0
5 345 -4.1964 0 -15.3555 0
6 345 -4.0564 0 -15.1245 0
7 345 -3.8904 0 -14.8864 0
8 345 -3.6981 0 -14.6418 0
9 345 -3.4845 0 -14.3938 0
10 345 -3.2581 0 -14.1474 0
11 345 -3.0290 0 -13.9080 0
12 345 -2.8068 0 -13.6805 0
13 345 -2.5987 0 -13.4688 0
14 345 -2.4086 0 -13.2752 0
15 345 -2.2375 0 -13.1003 0
16 345 -2.0831 0 -12.9436 0
17 345 -1.9413 0 -12.8035 0
18 345 -1.8071 0 -12.6780 0
19 345 -1.6756 0 -12.5650 0
20 345 -1.5431 0 -12.4628 0
21 345 -1.4083 0 -12.3703 0
22 345 -1.2723 0 -12.2873 0
23 345 -1.1382 0 -12.2146 0
24 345 -1.0111 0 -12.1536 0
25 345 -0.8965 0 -12.1062 0
26 345 -0.7998 0 -12.0750 0
27 345 -0.7256 0 -12.0627 0
28 345 -0.6771 0 -12.0718 0
29 345 -0.6560 0 -12.1049 0
30 345 -0.6627 0 -12.1644 0
31 345 -0.6960 0 -12.2523 0
32 345 -0.7543 0 -12.3700 0
33 345 -0.8353 0 -12.5188 0
34 345 -0.9371 0 -12.6991 0
35 345 -1.0583 0 -12.9108 0
36 345 -1.1988 0 -13.1530 0
37 345 -1.3596 0 -13.4239 0
38 345 -1.5432 0 -13.7206 0
39 345 -1.7532 0 -14.0390 0
40 345 -1.9942 0 -14.3734 0
41 345 -2.2709 0 -14.7164 0
42 345 -2.5880 0 -15.0582 0
43 345 -2.9486 0 -15.3864 0
44 345 -3.3541 0 -15.6857 0
45 345 -3.8017 0 -15.9381 0
46 345 -4.2823 0 -16.1240 0
47 345 -4.7773 0 -16.2244 0
48 345 -5.2539 0 -16.2243 0
49 345 -5.6620 0 -16.1160 0
50 345 -5.9350 0 -15.9016 0
